timestamp,Zona1,codo_izq,codo_drc,rodilla_izq,rodilla_drc,mano_izq,mano_drc,pie_izq,pie_drc
2024-08-22 16:20:38,,,,,,33.8484593837535,,,
2024-08-22 16:21:38,,,,,33.15148459383754,,,,
2024-08-22 16:22:39,,,,34.07154411764706,,,,,
2024-08-22 16:23:40,,,,34.080784313725495,,,,,
2024-08-22 16:25:40,,,,34.038543417366945,,,,,
2024-08-22 16:26:41,,33.859019607843145,33.78509803921569,33.967058823529406,,,,,
2024-08-22 16:27:41,,33.90830065359477,33.44013071895425,33.87133986928105,,,,,
2024-08-22 16:33:42,,,,33.85229946524064,,,,,
2024-08-22 16:36:44,,,,34.065999999999995,,,,,
2024-08-22 16:39:46,32.47915032679739,34.05121568627452,,,,,,,
2024-08-22 16:40:46,32.60235294117647,34.02164705882353,,,33.34156862745099,,,,
2024-08-22 16:41:47,32.577712418300656,,,,33.312000000000005,,,,
2024-08-22 16:42:47,32.60235294117647,33.90337254901961,,,33.295367647058825,,,,
2024-08-22 16:43:47,,,,,,,,,
2024-08-22 16:44:48,32.577712418300656,,,33.85901960784314,,34.08078431372549,,,
2024-08-22 16:55:50,,,,,33.34156862745099,,,,
2024-08-22 16:58:51,,,,,33.37113725490197,,,,
2024-08-22 16:59:51,,,,,33.32600619195047,,,,
2024-08-22 17:00:51,,,,,33.31044375644995,,,,
2024-08-22 17:02:52,,,,,33.31044375644995,,,,
2024-08-22 17:03:52,,,,,,,,,
2024-08-22 17:05:53,,,,,33.35635294117647,,,,
2024-08-22 17:06:53,,,,,33.36374509803922,,,,
2024-08-22 17:07:53,33.489411764705885,,,,33.39788982259571,,,,
2024-08-22 17:08:54,,,,,33.422210338680934,,,,
2024-08-22 17:09:55,,,,,33.444416027280475,,,,
2024-08-22 17:10:55,,,,32.69105882352941,33.444416027280475,,,,
2024-08-22 17:11:56,,,,,33.45727195225916,,,,
2024-08-22 17:12:56,,,,,33.444416027280475,32.30666666666667,,,
2024-08-22 17:13:56,,,,,33.45245098039216,,,,
2024-08-22 17:14:57,,,,,33.4598431372549,,,,
2024-08-22 17:20:00,,,,,33.47758431372549,,,,
2024-08-22 17:21:00,,,,30.089019607843134,,,,,32.75019607843137
2024-08-22 17:22:00,,,,32.75019607843137,,,,,31.56745098039216
2024-08-22 17:23:01,,,,33.19372549019608,,,,,32.30666666666667
2024-08-22 17:24:01,,,,33.19372549019608,,,,,32.30666666666667
2024-08-22 17:28:01,,,,,,,,,
2024-08-22 17:29:02,,,,,,33.34156862745098,,,
2024-08-22 17:31:02,,,,,33.85014901960784,,,,
2024-08-22 17:32:02,,33.34156862745098,,,33.9092862745098,,,,
2024-08-22 17:39:07,,33.78509803921568,,,33.93910130718954,,,,
2024-08-22 17:40:08,,33.63725490196079,,,33.96508098891731,,,,
2024-08-22 17:43:09,,,,,33.98436487638534,,,,
2024-08-22 17:46:10,,,,,34.06150042625746,,,,
2024-08-22 17:48:10,,,,,34.12578005115089,,,,
2024-08-22 17:49:10,,,,,34.19005967604433,,,,
2024-08-22 17:50:10,,,,,34.24148337595907,,,,
2024-08-22 17:51:10,,,,,34.29290707587382,,,,
2024-08-22 17:55:12,,,,,34.3087091503268,,,,
2024-08-22 17:56:12,,,,,34.28776470588235,,,,
2024-08-22 17:57:12,,,,,34.29117647058824,,,,
2024-08-22 18:00:13,,,,,34.28338416848221,,,,
2024-08-22 18:01:13,,,,,,,,,
2024-08-22 18:02:13,,,,,34.2286274509804,,,,
2024-08-22 18:03:13,,,,,34.23390756302521,,,,
2024-08-22 18:05:15,,,,33.78509803921568,,,,,
2024-08-22 18:06:16,,,,33.34156862745098,,,,,
2024-08-22 18:07:16,,,,,34.30254901960784,,,,
2024-08-22 18:08:17,,,,,34.302549019607845,,,,
2024-08-22 18:09:17,,,,,34.33422969187675,33.63725490196079,,,
2024-08-22 18:10:17,,,,,34.3500700280112,,,,
2024-08-22 18:11:17,,,,,34.402871148459376,,,,
2024-08-22 18:12:17,,,,,34.445112044817925,,,,
2024-08-22 18:13:17,,,,,34.445112044817925,,,,
2024-08-22 18:15:18,,,,,34.48735294117647,,,,
2024-08-22 18:16:19,,,,,34.50319327731092,,,,
2024-08-22 18:19:21,,,,,34.524313725490195,,,,
2024-08-22 18:21:21,,,,,34.54543417366947,,,,
2024-08-22 18:24:23,,,,,,,,,
2024-08-22 18:25:24,,,,,34.54543417366947,,,,
2024-08-22 18:26:24,,,,,34.577114845938375,,,,
2024-08-22 18:27:25,,,,,34.5956862745098,,,,
2024-08-22 18:28:25,,,,,34.575294117647054,,,,
2024-08-22 18:29:25,,,,,34.600784313725484,,,,
2024-08-22 18:30:25,,,,33.78509803921568,34.60588235294117,,,,
2024-08-22 18:31:25,,,,,34.59058823529411,,,,
2024-08-22 18:32:26,,,,,34.539607843137254,,,,
2024-08-22 18:33:26,,,,,34.54543417366947,,,,
2024-08-22 18:34:27,,,,,34.584546114742196,,,,
2024-08-22 18:38:28,,,,,34.54705882352942,,,,
2024-08-22 18:39:29,,,,,34.55388235294118,,,,
2024-08-22 18:40:29,,,,,34.67807058823529,,,,
2024-08-22 18:41:29,,,,,34.69679738562092,,,,
2024-08-22 18:42:29,,,,,34.72358056265985,,,,
2024-08-22 18:43:30,,,,,34.75279857397505,,,,
2024-08-22 18:44:30,,,,,34.75663865546219,,,,
2024-08-22 18:45:31,,,,,34.81260784313726,,,,
2024-08-22 18:47:32,,,,34.592549019607844,,,,,
2024-08-22 18:48:32,,,,34.524313725490195,34.86106753812636,,,,
2024-08-22 18:50:32,,,,,34.863483275663214,,,,
2024-08-22 18:51:33,,,,34.619355742296925,34.940122549019605,,,,
2024-08-22 18:52:34,,,,34.60879551820729,34.921642156862745,,,,
2024-08-22 18:53:35,,,,34.59823529411765,,,,,
2024-08-22 18:54:35,,,,34.57359477124183,,,,,
2024-08-22 18:55:35,,,,34.58345098039216,,,,,
2024-08-22 18:56:36,,,,34.58899509803922,,,,,
2024-08-22 18:57:36,,,,34.57051470588236,,,,,
2024-08-22 18:59:38,,34.2286274509804,,,,,,,
2024-08-22 19:01:38,,34.2286274509804,,,,,,,34.5243137254902
2024-08-22 19:02:38,,,,34.611280276816615,,,,,
2024-08-22 19:03:38,,,,34.57359477124183,,,,,
2024-08-22 19:04:38,,,,34.500970072239426,,33.78509803921568,,34.82,
2024-08-22 19:07:40,,,,34.46517647058824,,,,34.5243137254902,
2024-08-22 19:08:41,,,,34.51653250773994,,,,,
2024-08-22 19:12:43,,,,34.45860566448802,,,,34.5243137254902,33.34156862745098
2024-08-22 19:17:46,,33.78509803921568,,,,,,,
2024-08-22 19:19:47,,,,,34.83848039215686,,,,
2024-08-22 19:27:47,,,,,34.84956862745097,,,,
2024-08-22 19:28:48,,,,34.39386389850058,34.84956862745097,,,,
2024-08-22 19:29:48,,,,,34.79227941176471,,,,
2024-08-22 19:33:49,,,,34.337045751633994,34.863483275663214,34.9678431372549,,,
2024-08-22 19:34:49,,,,,34.918562091503276,,,,
2024-08-22 19:37:51,,,,,34.81130334486736,,,,
2024-08-22 19:38:52,,,,,34.81130334486736,,,,
2024-08-22 19:39:53,,,,34.08078431372549,34.77651672433679,,,34.080784313725495,33.34156862745098
2024-08-22 19:40:54,,,,34.021647058823525,34.72433679354095,,,,33.04588235294118
2024-08-22 19:41:54,,,,34.02798319327731,34.746078431372545,,,,
2024-08-22 19:43:54,,,,33.85901960784314,34.71322440087146,,,,
2024-08-22 19:44:54,,,,,,,,,32.75019607843137
2024-08-22 19:45:54,,,,,34.746078431372545,,,33.98838235294117,
2024-08-22 19:46:55,,,,,34.639302832244,,,33.827338935574225,
2024-08-22 19:47:55,,,,,34.721437908496725,,,33.827338935574225,
2024-08-22 19:49:57,,,,33.23315032679739,,,,,
2024-08-22 19:50:58,,,,33.21220588235295,,,,,33.04588235294118
2024-08-22 19:57:00,,,,,34.75100653594771,,,33.78509803921568,
2024-08-22 20:01:02,,,,,34.54402614379085,,,33.80152505446623,
2024-08-22 20:02:03,,,,,34.6721568627451,,,33.80152505446623,
2024-08-22 20:04:04,,,,,,,,33.850806100217866,
2024-08-22 20:20:09,,33.169084967320266,,33.24819401444788,,,,,
2024-08-22 20:21:15,,,,33.17894117647059,,,,,
2024-08-22 20:22:16,,33.292287581699355,,33.10501960784314,,28.462745098039218,,,
2024-08-22 20:24:17,,,,,34.893921568627455,,,,
2024-08-22 20:25:17,,33.21836601307189,,33.06066666666667,,27.87137254901961,,,
2024-08-22 20:26:17,,,,33.02253869969041,,,,,
2024-08-22 20:27:17,,32.792436974789915,,,,,,,
2024-08-22 20:28:18,,32.64459383753501,,33.03109803921569,,,,,
2024-08-22 20:30:19,,32.581232492997195,,,,34.5243137254902,,,
2024-08-22 20:31:20,,,,,,,,33.53869281045752,
2024-08-22 20:32:20,,,,32.99212121212122,,,,33.39084967320261,
2024-08-22 20:33:21,,,,32.94508021390374,,,,,
2024-08-22 20:34:22,,,,32.98160272804775,35.337450980392155,,,,
2024-08-22 20:35:23,,,,32.97812091503268,34.613019607843135,,,,
2024-08-22 20:36:24,,,,32.998572549019606,36.59411764705882,,,,
2024-08-22 20:39:25,,,,33.01176470588236,33.78509803921568,,,,
2024-08-22 20:45:27,,,,33.10843137254902,,,,,
2024-08-22 20:46:28,,,,33.10843137254902,,,,,
2024-08-22 20:47:28,,,,33.15960784313726,,,,,
2024-08-22 20:48:28,,,,33.17729847494554,,,,,33.04588235294118
2024-08-22 20:55:30,,,,,,33.78509803921568,,,
2024-08-22 20:58:32,,29.94117647058824,,,,,,,
2024-08-22 20:59:32,,,,33.275860566448806,,,,32.45450980392157,
2024-08-22 21:00:32,,,,33.31966594045026,,,,,
2024-08-22 21:02:32,,,,33.30988795518208,,,,,
2024-08-22 21:03:33,,,,33.357408963585435,,,,,
2024-08-22 21:04:33,,,,33.35212885154062,,,,,
2024-08-22 21:05:33,,,,33.35212885154062,,,,,
2024-08-22 21:16:35,,,,33.373249299719895,,,,,
2024-08-22 21:17:35,,,,33.36796918767507,,,,,
2024-08-22 21:22:37,,,,33.37324929971989,,,,,
2024-08-22 21:23:37,,,,33.346848739495805,,,,,
2024-08-22 21:24:38,,,,33.39436974789917,,34.37647058823529,,,
2024-08-22 21:36:43,,,,,,,,,
2024-08-22 21:38:44,,,,33.436610644257705,,,,,
2024-08-22 21:39:45,,,,33.45773109243698,,,,,
2024-08-22 21:40:45,,,,33.463921568627455,,,,,
2024-08-22 21:43:47,,,,33.454915032679736,,,,34.37647058823529,
2024-08-22 21:45:48,,,,33.45984313725491,,,,,
2024-08-22 21:46:49,,,,33.51898039215686,,,,,
2024-08-22 21:47:50,,,,33.53019607843137,,,,,
2024-08-22 21:48:50,,,,33.535294117647055,,,,,33.23596638655463
2024-08-22 21:49:51,,,,33.53019607843137,,34.08078431372549,,,33.21484593837535
2024-08-22 21:50:52,,,,33.53165266106443,,34.37647058823529,,,33.36004901960784
2024-08-22 21:51:52,,,,33.526372549019605,,,,,
2024-08-22 21:52:53,,,,33.515812324929975,,,,,
2024-08-22 21:53:53,,,,33.51053221288515,,,,,
2024-08-22 21:54:53,,,,33.48413165266107,,,,,33.39700980392157
2024-08-22 21:55:54,,,,33.48413165266107,,,,,33.45245098039216
2024-08-22 21:56:55,,,,33.436610644257705,,,,,
2024-08-22 21:57:56,,,,33.44189075630253,,,,,
2024-08-22 21:58:56,,,,33.45655773420479,,,,,
2024-08-22 21:59:56,,,,33.48372549019608,,,,,
2024-08-22 22:00:57,,,,33.47235294117648,,34.45039215686274,,,
2024-08-22 22:01:58,,,,,,34.47503267973857,,,33.42370370370371
2024-08-22 22:02:58,,,,,,,,,33.50583877995642
2024-08-22 22:05:00,,,,33.47709150326798,,,,,33.472984749455335
2024-08-22 22:06:00,,,,33.489411764705885,,,,,
2024-08-22 22:07:01,,,,,,,,,
2024-08-22 22:09:02,,,,33.51629233511587,,,,,
2024-08-22 22:10:03,,,,33.50349206349207,,,,,
2024-08-22 22:11:04,,,,33.51158823529413,,,,,
2024-08-22 22:18:11,,,,33.512755417956654,,,,,
2024-08-22 22:24:12,,,,33.48163054695563,,33.735816993464056,,,
2024-08-22 22:26:14,,,,33.52053663570692,,,,,33.78509803921568
2024-08-22 22:29:16,,,,33.52053663570691,,,,,
2024-08-22 22:30:17,,,,,32.5812324929972,,,,
2024-08-22 22:32:19,,,,,,33.71117647058824,,,
2024-08-22 22:33:20,,,,33.53289504036909,,33.8097385620915,,,
2024-08-22 22:34:21,,,,33.532895040369084,,,,,
2024-08-22 22:36:23,,,,,32.53899159663866,,,,
2024-08-22 22:37:24,,,,,,33.54854901960785,,,
2024-08-22 22:38:25,,,,,32.56011204481793,,,,
2024-08-22 22:39:26,,,,,32.517871148459385,,,,
2024-08-22 22:40:27,,,,33.44998692810457,,,,,
2024-08-22 22:41:28,,,,,32.53899159663866,,,,
2024-08-22 22:42:29,,,,,32.032100840336135,,,,
2024-08-22 22:43:30,,,,,32.38058823529412,,,,
2024-08-22 22:44:31,,,,33.5235294117647,,,,,
2024-08-22 22:45:32,,,,33.45245098039215,32.4101568627451,,,,
2024-08-22 22:47:33,,,,33.53869281045751,,,,,33.10924369747899
2024-08-22 22:49:35,,,,,,,,,33.15148459383754
2024-08-22 22:50:36,,,,,,,,,33.08812324929972
2024-08-22 22:51:37,,,,33.64781512605042,,,,,
2024-08-22 22:52:38,,,,33.711176470588235,,,,,
2024-08-22 22:54:39,,,,,,,,,33.43397058823529
2024-08-22 22:55:40,,,,,,34.5243137254902,,,
2024-08-22 22:57:42,,,,,,,,,33.67010893246188
2024-08-22 23:13:59,,,,33.75098039215687,,,,,33.67010893246188
2024-08-22 23:21:06,,,,,,,,,33.637254901960794
2024-08-22 23:25:10,,,,33.73960784313726,,,,,
2024-08-22 23:27:12,,,,,,,,,
2024-08-22 23:28:13,,,,,34.01742296918768,,,,
2024-08-22 23:29:14,,,,,33.88366013071895,,,34.37647058823529,
2024-08-22 23:30:15,,,,,,,,,
2024-08-22 23:31:16,,,,33.36004901960784,,,,,33.57154684095861
2024-08-22 23:40:26,,,,33.304607843137255,,,,,
2024-08-22 23:41:27,,,,33.21111880046136,,,,,
2024-08-22 23:42:28,,,,33.07873638344226,,,,,
2024-08-22 23:43:29,,,,32.93910675381264,,,,,
2024-08-22 23:45:32,,,,,,,,,
2024-08-22 23:46:33,,,,,,,,,33.69639215686275
2024-08-23 00:04:54,,,,,34.080784313725495,,,,
2024-08-23 00:08:00,,,,,34.16142602495544,,,,
2024-08-23 00:21:17,,,35.70705882352941,,,,,,
2024-08-23 00:23:21,,,,32.74315592903829,,,,,
2024-08-23 00:28:27,,,,32.720627450980395,34.04046345811052,,,,
2024-08-23 00:29:28,,,,32.75019607843138,,37.77686274509804,,,
2024-08-23 00:31:33,,33.799882352941175,,32.65682146542829,,,,,
2024-08-23 00:33:35,,33.89262032085561,,32.772372549019614,33.91651416122004,,,,
2024-08-23 00:34:37,,33.85901960784313,,32.78715686274511,,28.314901960784315,,33.34156862745098,
2024-08-23 00:37:41,31.56745098039216,33.895980392156865,,32.68794633642932,34.39495098039215,,,33.29932773109244,
2024-08-23 00:38:43,,33.8097385620915,,32.56344685242518,34.24710784313726,,,,
2024-08-23 00:39:44,30.70996078431373,33.88366013071895,,32.56128540305011,,,,33.37324929971989,
2024-08-23 00:40:49,31.715294117647055,33.85333333333333,,32.413442265795204,,,,,
2024-08-23 00:41:50,32.40522875816993,33.869579831932775,,32.31488017429194,,,,,
2024-08-23 00:42:51,,33.79495424836601,,32.25997936016512,34.37647058823529,,,33.36128104575163,
2024-08-23 00:44:54,31.690653594771245,33.79433823529412,,32.10707843137256,,,,33.25286274509804,
2024-08-23 00:45:56,,,,32.14403921568628,,,,33.21220588235295,
2024-08-23 00:46:57,,,,,,,,33.16763552479816,
2024-08-23 00:47:58,,,,32.136647058823534,,,,32.88934256055364,
2024-08-23 00:48:59,,,,,,,,32.82411764705882,
2024-08-23 00:50:02,31.757535014005605,,,,,,,32.74241486068111,
2024-08-23 00:51:04,,,,,,,,32.67627450980392,
2024-08-23 00:52:05,,33.56768166089966,,31.85389705882353,,28.75843137254902,,32.72062745098039,
2024-08-23 00:53:07,,33.54485294117647,,,,,,32.67979458450046,
2024-08-23 00:54:09,,,,,,,,32.58017647058823,
2024-08-23 00:55:11,,,,31.942745098039218,,,,,
2024-08-23 00:56:12,,,35.115686274509805,,,,,,
2024-08-23 00:58:14,,33.53490196078432,,31.970659536541895,,,,32.4101568627451,
2024-08-23 01:01:23,33.8097385620915,33.50173202614379,,31.9666274509804,,,,,
2024-08-23 01:02:24,,33.583493761140815,,32.191677559912854,,,,,
2024-08-23 01:03:25,,33.622470588235295,,32.27381263616558,,,,,
2024-08-23 01:04:27,,,,,,,,32.25290552584671,
2024-08-23 01:05:28,,,,,,,,32.15882352941176,
2024-08-23 01:06:29,34.6721568627451,33.71938997821351,,,33.63725490196079,,,,
2024-08-23 01:07:30,,,,,,,,32.07818181818182,
2024-08-23 01:08:33,,,,,,,,32.04458110516934,
2024-08-23 01:09:34,,,,,,,,31.997540106951874,31.71529411764706
2024-08-23 01:11:36,35.85490196078432,33.23068627450981,,,,,,,
2024-08-23 01:12:38,,,,,,,,31.93705882352941,
2024-08-23 01:13:40,35.85490196078432,,,,,,,,
2024-08-23 01:14:41,,33.24300653594771,,,,,,,
2024-08-23 01:15:42,,,,,,,,31.90813299232736,
2024-08-23 01:16:43,,,,,,,,31.881617647058828,32.01098039215687
2024-08-23 01:18:47,,,,,,,,31.850816993464054,
2024-08-23 01:20:51,,,,,,,,31.851309803921566,
2024-08-23 01:21:53,,,,32.27381263616558,,,,31.863137254901964,
2024-08-23 01:22:54,,,,32.323093681917214,,,,31.863137254901964,
2024-08-23 01:29:03,,,,32.395372549019605,,,,31.869050980392164,
2024-08-23 01:31:05,,,,,,,,31.886792156862747,
2024-08-23 01:32:06,,,,32.41754901960784,,,,31.928188235294115,
2024-08-23 01:33:07,,,,,,,,31.94937908496732,
2024-08-23 01:34:09,,,,,,,,31.98017973856209,
2024-08-23 01:35:10,36.15058823529412,,,,,,,31.98017973856209,
2024-08-23 01:36:12,,,,,,,,31.96958431372549,
2024-08-23 01:37:14,,,,,,,,31.951843137254905,
2024-08-23 01:40:17,,,,32.34609150326797,,,,31.948431372549024,
2024-08-23 01:41:18,,,,32.33438725490196,,,,31.945272331154687,
2024-08-23 01:42:19,,,,32.324059976931956,,31.86313725490196,,31.95074800290487,
2024-08-23 01:43:21,,,,32.28202614379086,,,,31.937058823529416,
2024-08-23 01:44:23,,,,,,,,31.908627450980397,
2024-08-23 01:46:27,,,,32.314058823529415,,,,31.9143137254902,
2024-08-23 01:47:28,,,,32.32145098039216,,,,,
2024-08-23 01:48:30,,,,32.262313725490195,,,,,
2024-08-23 01:54:38,,,,32.262313725490195,,,,,
2024-08-23 01:55:39,,,,32.278506069094306,,,,31.901705029838034,
2024-08-23 01:58:43,,,,32.2081045751634,,,,,
2024-08-23 01:59:44,,,,,,,,31.816096256684492,
2024-08-23 02:00:45,,,,,,,,31.820896358543422,
2024-08-23 02:02:47,,,,,,,,31.79660784313726,
2024-08-23 02:06:54,,,,31.88329768270944,,,,31.77754385964912,
2024-08-23 02:07:56,,,,31.87599317988064,,,,31.739934640522872,
2024-08-23 02:08:57,,,,31.863137254901957,,,,31.723990772779704,
2024-08-23 02:09:58,,,,31.84969696969697,,,,31.71529411764706,
2024-08-23 02:10:59,,,,31.82089635854342,,,,,
2024-08-23 02:12:00,,,,31.757535014005605,,,,31.725854341736692,
2024-08-23 02:13:01,,,,31.728734402852055,,,,31.669803921568626,
2024-08-23 02:18:07,,,,31.722014260249555,,,,,
2024-08-23 02:19:08,,,,31.70185383244207,,,,,
2024-08-23 02:20:09,,,,31.654812834224604,,,,31.73803921568627,
2024-08-23 02:22:12,,,,31.607771836007135,,,,,
2024-08-23 02:32:26,,33.78509803921568,,31.634652406417114,,,,,
2024-08-23 02:33:27,,,,,,,,,
2024-08-23 02:35:29,,,,,,,,,30.828235294117647
2024-08-23 02:37:34,,,34.5243137254902,,32.898039215686275,,,,32.30666666666667
2024-08-23 02:40:38,,,34.08078431372549,,,,,,
2024-08-23 02:43:42,,,,31.586734867860194,,,,,
2024-08-23 02:44:44,,,,31.54057040998218,,,,,
2024-08-23 02:45:50,,,,,,,,,
2024-08-23 02:46:52,,,33.489411764705885,,,,,,
2024-08-23 02:48:54,,,,31.56041083099907,,29.054117647058824,,,
2024-08-23 02:49:55,,,,31.539290382819797,,,,,
2024-08-23 02:50:57,,33.46477124183007,,31.525210084033617,,30.650823529411763,,,
2024-08-23 02:51:58,,,,31.497049486461254,,,,,
2024-08-23 02:54:02,,33.552773109243695,,31.449176470588235,,30.680392156862744,,31.390039215686272,
2024-08-23 02:55:04,,33.51053221288515,,31.411826625387,,30.680392156862744,,32.15882352941176,
2024-08-23 02:56:06,,,,31.362113289760355,,30.70996078431373,,,
2024-08-23 02:57:07,,33.5140522875817,,31.393517877739335,,,,,
2024-08-23 02:58:08,,,,31.810957324106116,,,,,
2024-08-23 02:59:09,,,34.37647058823529,,,,30.089019607843134,,
2024-08-23 03:00:10,,,,,,,29.49764705882353,,
2024-08-23 03:01:12,,,,31.797429193899784,,,,,
2024-08-23 03:02:14,,,,,32.04054901960784,,,,
2024-08-23 03:03:15,,,33.489411764705885,,31.9518431372549,,,,31.56745098039216
2024-08-23 03:04:16,,,,31.77278867102397,,,,,
2024-08-23 03:05:17,,,,31.769762641898865,,,,,
2024-08-23 03:06:18,,33.68653594771243,,31.785325077399378,,30.77895424836601,,,
2024-08-23 03:07:19,,,,31.76198142414861,,,,31.419607843137253,
2024-08-23 03:09:21,,,,31.79310629514964,,,,,
2024-08-23 03:10:23,,33.67421568627451,,,,,,31.377366946778714,
2024-08-23 03:15:28,,,,,31.947619047619046,,,,
2024-08-23 03:16:29,,,,,31.90537815126051,,,,
2024-08-23 03:22:38,,,,,32.02946078431373,,,,
2024-08-23 03:23:39,,,,31.807696078431373,,,,31.242196078431373,
2024-08-23 03:24:41,,33.78509803921568,,31.79845588235294,,,,31.242196078431373,
2024-08-23 03:27:45,,33.78509803921568,,,32.066421568627455,,29.94117647058824,,31.12392156862745
2024-08-23 03:28:47,,33.69639215686274,,,,,,31.12392156862745,
2024-08-23 03:29:48,,33.69639215686274,,31.78486735870819,,30.23686274509804,,,
2024-08-23 03:30:56,,,,31.7645751633987,,30.53254901960785,,,
2024-08-23 03:32:59,,,34.2286274509804,,,,28.90627450980392,,
2024-08-23 03:34:01,,,,31.769762641898872,,,,31.123921568627452,
2024-08-23 03:35:03,,,,31.781002178649242,,,,,
2024-08-23 03:36:04,,,,,,,,,
2024-08-23 03:37:05,,,,31.76149509803922,,,,,
2024-08-23 03:39:08,,,,,32.05322128851541,,,,
2024-08-23 03:40:10,,,,,32.09546218487395,,,,
2024-08-23 03:41:11,,,,31.657799564270153,,,,,
2024-08-23 03:42:12,,,33.78509803921568,,,,,,
2024-08-23 03:43:13,,,,31.60441176470589,,,,,
2024-08-23 03:44:15,,,,31.604411764705883,,,,,
2024-08-23 03:45:16,,,,31.574843137254902,,,,30.85780392156863,
2024-08-23 03:46:17,,,,,,,,30.828235294117643,
2024-08-23 03:47:19,,,,31.6096918767507,,,,,
2024-08-23 03:48:21,,,,31.588571428571424,,,,,
2024-08-23 03:49:23,,,,31.567450980392156,,,,,
2024-08-23 03:50:24,,33.52637254901961,,31.587611408199646,,29.275882352941174,,30.91694117647059,
2024-08-23 03:51:25,,,,,,,,,
2024-08-23 03:53:28,,,33.78509803921568,,31.56745098039216,,35.55921568627451,,30.680392156862744
2024-08-23 03:54:30,,,33.34156862745098,,,,27.28,,
2024-08-23 03:55:31,,33.60440087145969,,31.614491978609635,,29.333376906318083,,,
2024-08-23 03:56:33,,,,31.62530264279626,,29.39908496732026,,,
2024-08-23 03:59:38,,,,,,,,,
2024-08-23 04:00:39,,33.587973856209146,,31.6290522875817,,29.366230936819175,,,
2024-08-23 04:01:41,,,,31.641372549019607,,,,,
2024-08-23 04:02:43,,,,31.518169934640525,,,,,
2024-08-23 04:03:45,,,,31.536650326797385,,,,31.16088235294118,
2024-08-23 04:04:46,,33.68160784313725,,,,29.333376906318083,,,
2024-08-23 04:05:47,,,,31.53196862745098,,,,,
2024-08-23 04:06:48,,33.7582174688057,,31.561537254901964,,29.364588235294114,,,
2024-08-23 04:07:49,,33.73133689839572,,31.56153725490196,,29.320235294117644,,,
2024-08-23 04:08:50,,33.79741830065359,,31.585192156862746,,29.3941568627451,,31.123921568627452,
2024-08-23 04:09:51,,,,31.597019607843137,,,,31.187282913165266,
