timestamp,Zona1,codo_izq,codo_drc,rodilla_izq,rodilla_drc,mano_izq,mano_drc,pie_izq,pie_drc
2024-12-01 20:56:40,37.91126559714796,,,,,,,,
2024-12-01 20:57:41,37.93814616755793,,,,,,,,
2024-12-01 20:58:42,37.93878618113913,,,,,,,,
2024-12-01 20:59:43,,,37.23477124183007,,,,,,
2024-12-01 21:00:45,,,37.210130718954254,,,,,,
2024-12-01 21:03:49,,,,,,,,,
2024-12-01 21:04:50,,36.88980392156863,,,,,,,
2024-12-01 21:05:51,38.02080392156863,,,,,,,,
2024-12-01 21:06:52,,,37.20661064425771,,,,,,35.707058823529415
2024-12-01 21:08:54,37.969058823529416,,37.18549019607843,,,,,,
2024-12-01 21:09:55,37.95427450980392,,37.227731092436976,,,,,,35.74929971988796
2024-12-01 21:12:59,37.97645098039216,,,,,,,,
2024-12-01 21:15:01,,,,,,,,35.24240896358544,
2024-12-01 21:16:02,,,,,,,,35.24240896358544,
2024-12-01 21:18:05,,,,,,,,35.20016806722689,
2024-12-01 21:19:06,,37.77686274509804,,,,,,35.17904761904762,
2024-12-01 21:21:08,37.963611971104235,,,,,,,,
2024-12-01 21:22:10,,38.811764705882354,,,,,,,
2024-12-01 21:23:11,37.89358101135191,,,,,,,,
2024-12-01 21:24:12,37.91692466460269,,,,,,,35.115686274509805,
2024-12-01 21:25:13,37.91692466460269,,37.21013071895425,,,,,,
2024-12-01 21:26:15,37.954274509803916,,,,,,,,
2024-12-01 21:28:17,,36.88980392156863,,,,,,35.284649859943976,
2024-12-01 21:29:18,37.91062558356676,,,,,,,,
2024-12-01 21:30:19,37.92470588235294,,,,,,,,
2024-12-01 21:31:20,37.902529411764704,,37.16084967320261,,,,,,
2024-12-01 21:32:22,37.85817647058823,,,,,,,,35.529647058823535
2024-12-01 21:33:23,37.870237358101136,,37.21013071895425,,,,,35.24874509803922,
2024-12-01 21:34:24,37.84689370485036,,,,,,,,35.55921568627451
2024-12-01 21:35:25,37.870237358101136,,,,,,,,
2024-12-01 21:38:29,37.92470588235294,,,,,,,,35.58878431372549
2024-12-01 21:39:31,,,,,,,36.59411764705882,,
2024-12-01 21:40:32,37.828607843137256,,,,,,,,35.583856209150326
2024-12-01 21:41:33,37.819103641456586,,,,,,,,
2024-12-01 21:42:34,,,,,,,,,35.47050980392157
2024-12-01 21:43:35,,,,,,,,,
2024-12-01 21:44:37,,,,,,,,,
2024-12-01 21:45:38,37.70294117647059,,37.2840522875817,,,,,,
2024-12-01 21:46:39,,,37.29637254901961,,,,,,
2024-12-01 21:47:40,,37.03764705882353,,,,,,35.559215686274506,
2024-12-01 21:48:42,,36.88980392156863,,,,,,35.647921568627446,
2024-12-01 21:49:44,37.74729411764706,,37.321960784313724,,,,,,
2024-12-01 21:50:45,,,,,,,,35.559215686274506,
2024-12-01 21:51:46,,36.88980392156863,,,,,,35.58878431372549,
2024-12-01 21:52:47,,,37.343893557422966,,,,,,
2024-12-01 21:53:49,37.643803921568626,,,,,,,,
2024-12-01 21:55:51,37.68815686274509,,37.3227731092437,,,,,,
2024-12-01 21:56:52,37.72054154995331,,37.29921568627451,,,,,,35.70705882352941
2024-12-01 21:57:53,37.74166199813258,,37.30165266106443,,,,,,
2024-12-01 21:58:55,37.77686274509803,,,,,,,,
2024-12-01 21:59:56,37.79030303030302,,37.333333333333336,,,,,,
2024-12-01 22:00:57,,,37.3246366782007,,,,,,
2024-12-01 22:01:58,37.72982174688056,,37.3169063180828,,,,,,
2024-12-01 22:02:59,37.72982174688056,,,,,,,,
2024-12-01 22:04:01,,,37.333333333333336,,,,,,
2024-12-01 22:05:02,37.75115089514066,,37.34202998846598,,,,,,
2024-12-01 22:06:03,37.764542483660136,,,,,,,35.55921568627451,
2024-12-01 22:07:04,37.78918300653594,,37.3681199538639,,,,,,
2024-12-01 22:08:05,37.79460392156862,,37.3681199538639,,,,,,
2024-12-01 22:09:07,37.78254901960784,,,,,,,,
2024-12-01 22:10:08,37.77686274509803,,,,,,,,
2024-12-01 22:11:09,37.759803921568626,,,,,,,,
2024-12-01 22:12:10,37.74729411764706,,,,,,,,
2024-12-01 22:13:12,37.75222222222222,,37.41160322952711,,,,,,
2024-12-01 22:14:13,37.74472293265131,,37.40725490196079,,,,,,
2024-12-01 22:15:14,37.76400682011934,,37.39801470588236,,,,,,
2024-12-01 22:16:15,37.78329070758737,,37.422039215686276,,,,,,
2024-12-01 22:17:16,,,37.42837535014006,,,,,,
2024-12-01 22:18:17,,,,,,,,,
2024-12-01 22:19:18,37.819983660130724,,,,,,,,
2024-12-01 22:20:20,37.819983660130724,,,,,,,,
2024-12-01 22:21:21,37.8154305200341,,37.435686274509806,,,,,,
2024-12-01 22:22:22,37.82828644501278,,,,,,,,
2024-12-01 22:23:23,37.83734402852049,,,,,,,,
2024-12-01 22:24:25,37.84406417112299,,,,,,36.59411764705882,,
2024-12-01 22:26:27,37.850784313725484,,,,,,,,
2024-12-01 22:27:28,,,37.42837535014006,,,,,,
2024-12-01 22:28:29,,,37.42837535014006,,,,,,
2024-12-01 22:29:31,,,37.42837535014006,,,,,,
2024-12-01 22:31:33,,,,,,,36.88980392156863,,
2024-12-01 22:33:36,37.81046345811051,,,,,,,,
2024-12-01 22:37:41,37.8239037433155,,,,,,,,
2024-12-01 22:38:42,37.817183600713,,,,,,,,
2024-12-01 22:39:43,37.82828644501278,,37.48117647058824,,,,,,
2024-12-01 22:41:46,37.850784313725484,,,,,,,,
2024-12-01 22:42:47,,37.48117647058824,,,,,,,
2024-12-01 22:43:48,,,37.50581699346405,,,,,,
2024-12-01 22:44:49,37.87766488413546,,,,,,,,
2024-12-01 22:45:50,,,37.534937611408196,,,,,,
2024-12-01 22:46:52,37.89782531194296,,37.555098039215686,,,,,,
2024-12-01 22:47:53,37.88438502673797,,,,,,,,
2024-12-01 22:48:54,37.88438502673797,,37.54941176470588,,,,,,
2024-12-01 22:49:55,37.898994032395564,,,,,,,,
2024-12-01 22:50:56,37.90006535947712,,,,,,,,
2024-12-01 22:51:57,37.90105098039216,,,,,,,,
2024-12-01 22:54:00,37.896274509803916,,37.505816993464045,,,,,,
2024-12-01 22:56:03,37.87352941176471,,,,,,,,
2024-12-01 22:57:04,37.879215686274506,,,,,,,,
2024-12-01 22:59:06,37.8735294117647,,37.48117647058824,,,,,,
2024-12-01 23:00:08,,37.629019607843134,,,,,,,
2024-12-01 23:01:09,37.867843137254894,,37.49173669467787,,,,,,
2024-12-01 23:02:10,,,37.48117647058824,,,,,,
2024-12-01 23:04:13,37.88774509803921,,,,,,,,
2024-12-01 23:05:14,37.89302521008403,,,,,,,,
2024-12-01 23:06:15,,,,,,,,,
2024-12-01 23:07:17,37.898305322128856,,,,,,,,
2024-12-01 23:08:18,37.908865546218486,,37.502296918767506,,,,,,
2024-12-01 23:09:19,37.89732752360204,,,,,,,,
2024-12-01 23:11:22,37.9082788671024,,,,,,,,
2024-12-01 23:16:28,37.91923021060276,,37.523417366946774,,,,,,
2024-12-01 23:17:29,37.924705882352946,,37.523417366946774,,,,,,
2024-12-01 23:19:32,,,,,,,,,
2024-12-01 23:20:33,37.92470588235293,,37.500888888888895,,,,,,
2024-12-01 23:21:34,37.93018155410312,,,,,,,,
2024-12-01 23:22:36,37.93018155410312,,37.48117647058824,,,,,,
2024-12-01 23:23:37,37.924705882352946,,37.48987312572088,,,,,,
2024-12-01 23:24:38,37.91942577030812,,,,,,,,
2024-12-01 23:25:40,37.9141456582633,,37.46269607843138,,,,,,
2024-12-01 23:26:41,37.92470588235294,,,,,,,,
2024-12-01 23:27:42,,,37.48117647058824,,,,,,
2024-12-01 23:28:43,37.924705882352946,,37.46269607843137,,,,,,
2024-12-01 23:29:45,37.92470588235294,,,,,,,,
2024-12-01 23:30:46,,,,,,,,,35.85490196078432
2024-12-01 23:31:47,37.88637618010167,,37.44638985005767,,,,,,
2024-12-01 23:32:48,37.88090050835149,,,,,,,,
2024-12-01 23:33:50,37.88637618010167,,,,,,,,
2024-12-01 23:34:51,37.89732752360204,,37.455086505190316,,,,,,
2024-12-01 23:35:52,37.90280319535221,,37.44832244008715,,,,,,
2024-12-01 23:36:53,37.88637618010167,,37.440108932461875,,,,,,
2024-12-01 23:37:55,37.891851851851854,,37.44227038183695,,,,,,
2024-12-01 23:38:56,37.90280319535221,,37.45783281733746,,,,,,
2024-12-01 23:40:59,37.90280319535221,,37.450051599587205,,,,,,
2024-12-01 23:42:00,37.89185185185185,,,,,,,,
2024-12-01 23:43:01,37.89058823529411,,,,,,,,
2024-12-01 23:44:02,37.88330980392157,,37.41781512605043,,,,,,
2024-12-01 23:46:05,,37.629019607843134,,,,,,,
2024-12-01 23:47:06,37.85078431372549,,37.438935574229696,,,,,,
2024-12-01 23:48:08,37.85374117647059,,37.447575757575756,,,,,,
2024-12-01 23:49:09,,,,,,,,,
2024-12-01 23:50:10,37.822352941176476,,,,,,,,
2024-12-01 23:51:11,37.78254901960784,37.48117647058824,37.442608695652176,,,,,,
2024-12-01 23:52:12,37.77117647058823,,37.450375816993464,,,,,,
2024-12-01 23:54:15,37.77117647058823,,37.45546462063086,,,,,,
2024-12-01 23:55:16,37.776862745098036,,37.45546462063086,,,,,,
2024-12-01 23:56:17,37.748431372549014,,37.45546462063087,,,,,,
2024-12-01 23:57:18,37.73137254901961,,,,,,,,
2024-12-01 23:58:19,37.74274509803921,,37.48117647058824,,,,,,
2024-12-01 23:59:21,37.74843137254902,,37.4747485080989,,,,,,
2024-12-02 00:00:22,,,37.48760443307758,,,,,,
2024-12-02 00:01:23,,,,,,,,,
2024-12-02 00:02:24,,,37.49349673202614,,,,,,
2024-12-02 00:03:26,37.76043572984749,,37.49349673202614,,,,,,
2024-12-02 00:04:27,,,37.51197712418301,,,,,,
2024-12-02 00:05:28,37.76591140159768,,37.50581699346406,,,,,,
2024-12-02 00:06:29,37.82066811909949,,37.510745098039216,,,,,,
2024-12-02 00:07:30,,,,,,,,,
2024-12-02 00:09:33,37.815192447349304,,37.51529411764706,,,,,,
2024-12-02 00:10:34,37.79876543209876,37.629019607843134,,,,,,,
2024-12-02 00:11:35,37.776862745098036,,37.53235294117647,,,,,,
2024-12-02 00:12:36,37.793289760348586,,37.53235294117647,,,,,,
2024-12-02 00:13:38,37.7878140885984,,37.52666666666667,,,,,,
2024-12-02 00:14:39,37.765490196078424,,37.50392156862745,,,,,,
2024-12-02 00:15:40,37.759803921568626,,37.51529411764706,,,,,,
2024-12-02 00:16:42,37.759803921568626,,,,,,,,
2024-12-02 00:17:43,37.76591140159768,,37.49823529411765,,,,,,
2024-12-02 00:18:44,37.776862745098036,,37.51665882352941,,,,,,
2024-12-02 00:19:45,37.81382352941176,,,,,,,,
2024-12-02 00:20:47,37.80854341736694,,37.463435294117645,,,,,,
2024-12-02 00:21:48,37.80745098039216,,37.475262745098036,,,,,,
2024-12-02 00:22:49,37.79270308123249,,37.450375816993464,,,,,,
2024-12-02 00:23:51,37.80854341736694,,37.449036658141516,,,,,,
2024-12-02 00:24:52,37.84550420168067,,37.468320545609544,,,,,,
2024-12-02 00:25:53,37.86447349310094,,37.447575757575756,,,,,,
2024-12-02 00:26:54,37.84257080610021,,37.35261722080136,,,,,,
2024-12-02 00:27:55,37.83372549019607,,37.340053475935825,,,,,,
2024-12-02 00:28:57,37.78823529411764,,37.2258110516934,,,,,,
2024-12-02 00:29:58,,,37.13172905525847,,,,,,
2024-12-02 00:30:59,37.7256862745098,,36.99732620320855,,,,,,
2024-12-02 00:32:00,37.70589803921569,,36.96724556489263,,,,,,
2024-12-02 00:33:02,37.676329411764705,,36.99540616246499,,,,,,
2024-12-02 00:34:03,37.63493333333333,,,,,,,,
2024-12-02 00:35:04,37.587623529411765,,36.92092879256967,,,,,,
2024-12-02 00:36:06,37.56988235294118,,36.913147574819405,,,,,,
2024-12-02 00:37:07,37.55805490196079,,36.86516339869281,,,,,,
2024-12-02 00:39:09,,,,,,,,,33.63725490196079
2024-12-02 00:40:11,37.518137254901966,,,,,,,,
2024-12-02 00:41:12,37.487604433077585,,,,,,,,
2024-12-02 00:42:13,,,,,,,,32.29023965141612,
2024-12-02 00:43:15,37.52617220801364,,36.776078431372554,,,,,32.30666666666667,
2024-12-02 00:44:16,,,,,,,,32.27381263616558,
2024-12-02 00:45:17,,,36.64339869281046,,,,,32.2081045751634,
2024-12-02 00:46:19,37.516377217553696,,36.54483660130719,,,,,32.191677559912854,
2024-12-02 00:47:20,37.50229691876751,,36.48323529411765,,,,,32.109542483660135,
2024-12-02 00:48:21,,,,,,,,32.33623529411765,
2024-12-02 00:49:22,37.44227038183694,,,,,,,,
2024-12-02 00:50:23,37.4318954248366,,,,,,,,
2024-12-02 00:51:25,37.42029988465975,,,,,,,,32.30666666666667
2024-12-02 00:52:26,37.361053921568626,,,,,,,,32.45450980392157
2024-12-02 00:53:27,37.32347712418301,,,,,,,32.898039215686275,
2024-12-02 00:54:28,,,,,,,,32.86635854341737,
2024-12-02 00:55:30,37.293908496732016,,,,,,,,
2024-12-02 00:56:31,,,,,,,,32.92760784313726,
2024-12-02 00:57:33,37.19686274509803,,,,,,,,
2024-12-02 00:58:34,,,,,,,,,
2024-12-02 00:59:35,37.210130718954254,,,,,,,,
2024-12-02 01:01:37,,,36.28200435729847,,,,37.03764705882353,,
2024-12-02 01:02:39,,,36.42779411764706,,,,,,
2024-12-02 01:03:40,,,36.57563725490196,,,,,,
2024-12-02 01:05:42,,,,,,,,33.834379084967324,
2024-12-02 01:06:44,,,36.741960784313726,,,,37.333333333333336,33.92308496732026,
2024-12-02 01:07:45,,,,,,,37.48117647058824,33.95142156862745,
2024-12-02 01:08:46,,,,,,,37.48117647058824,33.950334486735876,
2024-12-02 01:09:48,,,,,,,,33.965795206971684,
2024-12-02 01:10:49,,,,,,,,,
2024-12-02 01:13:53,,,,,,,,,
2024-12-02 01:14:54,37.18549019607843,,36.605490196078435,,,,,,
2024-12-02 01:15:56,,,,,,,,34.08856553147575,
2024-12-02 01:17:58,,,,,,,,34.12747162022704,
2024-12-02 01:18:59,,,,,,,,34.11774509803922,
2024-12-02 01:20:01,,,,,,,,34.12302521008404,
2024-12-02 01:21:02,,,,,,,,34.12782531194296,
2024-12-02 01:22:03,,,,,,,,34.132208013640245,
2024-12-02 01:23:05,,,36.71732026143791,,,,,,
2024-12-02 01:24:06,,,36.68819964349377,,,,,34.13863597612959,
2024-12-02 01:26:08,,,,,,,,34.11935208866156,
2024-12-02 01:27:10,,,,,,,,34.11935208866156,
2024-12-02 01:28:11,,,36.74196078431373,,,,,34.11935208866156,
2024-12-02 01:29:12,,,36.72717647058825,,,,,34.10649616368287,
2024-12-02 01:30:13,,,36.71239215686275,,,,,,
2024-12-02 01:31:14,,,36.59411764705882,,,,,34.09364023870418,
2024-12-02 01:32:15,,,36.528409586056654,,,,36.59411764705882,34.10542483660131,
2024-12-02 01:33:17,,,,,,,,34.09852549019608,
2024-12-02 01:34:18,,,,,,,,34.15174901960784,
2024-12-02 01:35:19,,,,,,,,34.16702614379085,
2024-12-02 01:36:20,,,,,,,,34.17934640522876,
2024-12-02 01:37:21,,,,,,,,34.21630718954248,
2024-12-02 01:38:23,37.702941176470596,,,35.55921568627451,,,,34.2157715260017,
2024-12-02 01:39:24,37.713501400560226,,,,,,,,
2024-12-02 01:40:25,37.7346218487395,,,,,,,,
2024-12-02 01:41:27,,,,,,,,34.267195225916446,
2024-12-02 01:42:28,,,,,,,,34.26719522591645,
2024-12-02 01:43:29,37.69238095238096,36.741960784313726,,,,,,34.29290707587382,
2024-12-02 01:44:31,37.75574229691877,,,,,,,34.33790281329923,
2024-12-02 01:45:32,,,,,,,,,
2024-12-02 01:46:33,37.75574229691877,,36.52019607843137,,,,,,
2024-12-02 01:47:35,,36.44627450980393,,,,,,34.35075873827792,
2024-12-02 01:48:36,,36.29843137254902,,,,,,34.376470588235286,
2024-12-02 01:49:37,,36.59411764705882,,,,,,,
2024-12-02 01:51:40,,,36.380566448801744,,,,,,
2024-12-02 01:52:41,,,,,,,,34.392033023735806,
2024-12-02 01:53:43,,,,,,,,34.38468409586057,
2024-12-02 01:54:44,37.7663025210084,,36.44627450980392,,,,,,34.9678431372549
2024-12-02 01:55:45,37.776862745098036,,36.45859477124183,,,,,,34.37647058823529
2024-12-02 01:56:46,,36.29843137254902,,,,,,34.41343137254901,
2024-12-02 02:00:51,,,,,,,,34.40419117647059,
2024-12-02 02:01:52,,,,,,,,34.43560784313727,
2024-12-02 02:02:53,,,36.43490196078431,,,,,34.418711484593835,
2024-12-02 02:03:55,,,,,,,,34.418711484593835,
2024-12-02 02:04:56,,,,,,,,34.456078431372546,
2024-12-02 02:05:57,,,36.44627450980392,,,,,,
2024-12-02 02:09:01,37.804583333333326,,,,,,,,
2024-12-02 02:11:04,37.77686274509804,,36.505411764705876,,,,,,
2024-12-02 02:13:06,37.77686274509804,,36.50171568627451,,,,,,
2024-12-02 02:14:08,37.78464396284829,,36.52454440599769,,,,,,33.63725490196079
2024-12-02 02:15:09,37.76947058823529,,36.515847750865056,,,,,,
2024-12-02 02:16:10,37.769822595704944,,36.50715109573241,,,,,,
2024-12-02 02:17:11,37.76342245989304,,36.49555555555556,,,,,,
2024-12-02 02:20:15,37.77686274509804,,,,,,,,
2024-12-02 02:21:16,,,,,,,,,
2024-12-02 02:23:19,37.79614663256607,,36.559331026528255,,,,,,
2024-12-02 02:24:20,37.78329070758738,,,,,,,,
2024-12-02 02:26:23,37.78302287581699,,,,,,,,
2024-12-02 02:28:25,,,,,,,,34.5243137254902,
2024-12-02 02:29:26,37.77117647058824,,36.516305469556244,,,,,,
2024-12-02 02:30:27,37.75496005809732,,,,,,,,
2024-12-02 02:31:29,37.72934173669468,,36.51280392156862,,,,,,
2024-12-02 02:32:30,37.72934173669468,,36.50259570494864,,,,,,
2024-12-02 02:33:31,37.69238095238096,,36.50963585434173,,,,,,34.6721568627451
2024-12-02 02:34:32,37.644859943977586,,36.50541176470588,,,,,,
2024-12-02 02:35:33,37.65542016806723,,36.58672549019608,,,,,34.5243137254902,
2024-12-02 02:36:35,37.62901960784314,,,,,,,,
2024-12-02 02:37:36,37.597338935574236,,36.59411764705883,,,,,,34.6721568627451
2024-12-02 02:38:37,37.57426289034132,,,,,,,,34.82
2024-12-02 02:39:39,37.55236020334059,,36.609680082559336,,,,,,34.9678431372549
2024-12-02 02:40:40,37.53593318809005,,,,,,,,
2024-12-02 02:41:41,,36.29843137254902,,,,,,,
2024-12-02 02:42:42,37.52498184458969,,36.69021568627452,,,,,,
2024-12-02 02:44:45,37.52098039215686,,36.68282352941178,,,,,,
2024-12-02 02:46:47,37.51403050108933,,36.68282352941178,,,,,,
2024-12-02 02:47:49,37.51403050108933,,36.68749226006192,,,,,,
2024-12-02 02:48:50,37.52498184458969,,36.7197843137255,,,,,,
2024-12-02 02:49:51,37.519506172839506,,36.74974200206398,,,,,,
2024-12-02 02:50:52,37.52666666666667,,36.81199174406604,,,,,,
2024-12-02 02:51:54,,,,,,,,,
2024-12-02 02:52:55,37.51529411764705,,36.819772961816305,,,,36.15058823529412,,
2024-12-02 02:53:56,37.54941176470588,,,,,,,,
2024-12-02 02:54:57,37.560784313725485,,36.95633333333334,,,,,,
2024-12-02 02:55:59,,,36.95633333333334,,,,,,
2024-12-02 02:57:00,37.5344,,,,,,,,
2024-12-02 02:58:01,37.54031372549019,,,,,,,,
2024-12-02 02:59:02,37.50483137254902,,36.995406162464995,,,,,,
2024-12-02 03:00:04,37.50483137254902,,36.995406162464995,,,,,,
2024-12-02 03:01:05,,,37.0587675070028,,,,,,
2024-12-02 03:02:06,37.5344,,,,,,,,
2024-12-02 03:03:07,37.55214117647059,,,,,,,,
2024-12-02 03:04:09,37.56396862745098,,37.17070588235295,,,,,,
2024-12-02 03:05:10,37.59353725490196,,,,,,,,
2024-12-02 03:07:12,,,37.25552115583076,,,,,,
2024-12-02 03:08:13,37.629019607843134,,37.31777089783282,,,,,,
2024-12-02 03:09:14,37.676329411764705,,37.340725490196085,,,,,,
2024-12-02 03:10:15,37.67632941176471,,37.317770897832816,,,,,,
2024-12-02 03:11:17,37.723639215686276,,37.34811764705883,,,,,,
2024-12-02 03:12:18,,,37.39986274509804,,,,,,
2024-12-02 03:13:20,37.759803921568626,,37.44421568627451,,,,,,
2024-12-02 03:14:21,37.78277647058824,,,,,,,,
2024-12-02 03:15:22,37.836,,37.42741532976827,,,,,,
2024-12-02 03:16:23,,,,,36.15058823529412,,,,
2024-12-02 03:19:27,37.85078431372549,,37.42741532976827,,,,,,
2024-12-02 03:20:28,37.85078431372549,,37.42741532976827,,,,,,
2024-12-02 03:21:29,37.8604262574595,,37.45546462063087,,,,,,
2024-12-02 03:22:31,37.87328218243819,,,,,,,,
2024-12-02 03:23:32,37.87328218243819,,,,,,,,
2024-12-02 03:25:35,37.87971014492753,,37.450375816993464,,,,,,
2024-12-02 03:26:36,37.88774509803921,,37.43805555555556,,35.85490196078432,,,,
2024-12-02 03:28:39,37.86926470588235,,37.42573529411765,,,,,,
2024-12-02 03:29:40,37.8631045751634,,,,,,,,
2024-12-02 03:30:41,,,37.42975277067349,,,,,,
2024-12-02 03:31:42,37.856944444444444,,37.447575757575756,,,,,,
2024-12-02 03:32:44,37.85965490196079,,37.438935574229696,,,,,,
2024-12-02 03:33:45,,,37.467096171802055,,,,,,
2024-12-02 03:34:46,37.8419137254902,,37.467096171802055,,,,,,
2024-12-02 03:35:48,37.841913725490194,,37.45301587301587,,,,,,
2024-12-02 03:36:49,,,37.447575757575756,,,,,,
2024-12-02 03:37:50,,,37.447575757575756,,,,,,
2024-12-02 03:38:52,,,37.42069518716578,,36.44627450980393,,,,
2024-12-02 03:39:53,37.82235294117647,,37.44085561497326,,,,,,
2024-12-02 03:40:54,37.81098039215686,,37.449036658141516,,,,,,
2024-12-02 03:42:56,37.80529411764706,,,,,,,,
2024-12-02 03:43:58,37.79960784313725,,37.468856209150324,,,,37.92470588235294,,
2024-12-02 03:44:59,37.82235294117647,,37.46832054560955,,,,,,
2024-12-02 03:46:00,37.81666666666666,,,,,,,,
2024-12-02 03:47:01,37.81666666666666,,37.43618073316283,,,,,,
2024-12-02 03:48:03,37.80529411764706,,,,,,,,
2024-12-02 03:49:04,,,,,,,,,
2024-12-02 03:50:05,37.79960784313725,,37.44085561497326,,,,,,
2024-12-02 03:51:06,37.793289760348586,,,,,,,,
2024-12-02 03:52:08,37.77686274509804,,37.42741532976827,,,,,,
2024-12-02 03:53:09,37.776862745098036,,37.41397504456328,,,,,,
2024-12-02 03:54:10,37.77138707334785,,37.41077497665733,,,,,,
2024-12-02 03:55:12,37.77138707334785,,37.41077497665732,,,,,,
2024-12-02 03:56:13,37.77158263305322,,37.41077497665733,,,,37.29109243697479,,
2024-12-02 03:57:14,37.766302521008406,,37.399862745098034,,,,37.31221288515406,,
2024-12-02 03:58:16,37.76102240896358,,37.407254901960776,,,,37.333333333333336,,
2024-12-02 03:59:17,37.766302521008406,,37.41077497665733,,,,37.26997198879552,,
