timestamp,Zona1,codo_izq,codo_drc,rodilla_izq,rodilla_drc,mano_izq,mano_drc,pie_izq,pie_drc
2024-06-11 19:50:11,37.03764705882353,34.56127450980392,,,,,,,
2024-06-11 19:52:14,37.10767801857585,,,,,,,,
2024-06-11 19:55:17,,,,,,,34.2286274509804,,
2024-06-11 19:57:19,37.16214654282766,34.81221878224974,,,,,,,
2024-06-11 19:58:21,37.169063180827884,34.788875128998974,,35.115686274509805,,,,,
2024-06-11 20:00:23,37.1937037037037,,,,,,,,
2024-06-11 20:01:24,37.16084967320261,,,,,,,,
2024-06-11 20:05:29,37.20105263157895,,,,,,,,
2024-06-11 20:13:40,,,,,,33.93294117647059,,,
2024-06-11 20:14:41,,,,,,36.00274509803921,,,
2024-06-11 20:23:52,37.308692810457515,35.11568627450981,,,,,,,
2024-06-11 20:24:53,37.28405228758171,,,,,,,,
2024-06-11 20:26:56,37.31690631808279,35.12554248366013,,,35.55921568627451,,,,
2024-06-11 20:27:57,37.3415468409586,,,,,,,,
2024-06-11 20:35:06,,,,,,34.5243137254902,,,
2024-06-11 20:38:10,37.32511982570806,35.25296918767507,,,,,,,
2024-06-11 20:41:13,,,,,,,,,
2024-06-11 20:43:16,,,,,,,,,
2024-06-11 20:44:17,37.33333333333333,35.12554248366013,,,,,,,
2024-06-11 20:45:18,,35.168487394957985,,,,,,,
2024-06-11 20:46:20,,,,,,35.67749019607844,,,
2024-06-11 20:48:22,,35.16848739495798,,,,,,,
2024-06-11 20:49:23,37.38261437908497,35.17904761904762,,,,,,,
2024-06-11 20:51:26,37.42837535014006,,,,,,,,
2024-06-11 20:52:27,37.3924705882353,,,,,,,,
2024-06-11 20:57:34,,35.19884803921569,,,,,,,
2024-06-11 21:00:39,,,,35.70705882352941,,35.326890756302525,,,
2024-06-11 21:15:58,37.39019607843137,35.18960784313725,,,,,,,
2024-06-11 21:29:18,37.38261437908497,,,,,,,,
2024-06-11 21:32:22,,35.13539869281046,,,,,,,
2024-06-11 21:37:30,,35.184679738562096,,,,,,,
2024-06-11 21:42:37,,35.18960784313726,,,,,,,
2024-06-11 21:43:39,,35.204392156862745,,,,,,,
2024-06-11 21:51:50,,,,,,,,,
2024-06-11 22:01:04,37.27419607843137,,,,,,,,
2024-06-11 23:04:34,37.31854901960785,,,,,35.76866013071896,,,
2024-06-11 23:09:42,,34.893921568627455,,,,,,,
2024-06-11 23:14:50,,,,,,35.843529411764706,,,
2024-06-11 23:20:59,,34.86435294117647,,,,35.89714285714287,,,
2024-06-11 23:22:00,37.314852941176476,34.91408199643494,,35.41137254901961,,35.9077030812325,,,
2024-06-11 23:23:02,,,,,,35.89714285714287,,,
2024-06-11 23:33:16,,35.07872549019608,,,,,,,
2024-06-11 23:35:20,,,,,,35.79803921568628,,,
2024-06-11 23:36:21,,,,,,35.75985994397759,,,
2024-06-11 23:37:22,37.30376470588235,,,,,,,,
2024-06-12 00:00:56,37.27419607843137,,,,,,,,
2024-06-12 00:07:05,,,,,,,,,
2024-06-12 00:08:07,,35.39658823529412,,,,,,,
2024-06-12 02:25:28,,,,,,35.637027863777085,,,
2024-06-12 03:22:56,,,,,,35.72262125902993,,,
2024-06-12 03:24:59,,,,,,35.7218431372549,,,
2024-06-12 03:26:01,,,,,,35.652590299277605,,,
2024-06-12 03:38:20,,,,,,35.613684210526316,,,
2024-06-12 03:42:27,,,,,,35.54365325077399,,,
2024-06-12 03:45:32,,35.59617647058823,,,,,,,
2024-06-12 03:47:36,,35.51697478991597,,,,,,,
2024-06-12 03:48:38,,35.51697478991597,,,,,,,
2024-06-12 03:49:39,,35.707058823529415,,,,,,,
2024-06-12 03:51:42,,35.601456582633055,,,,35.76619607843137,,,
2024-06-12 04:18:26,,,,,,35.76619607843137,,,
2024-06-12 04:19:27,,,,,,35.79946078431372,,,
2024-06-12 04:20:29,,,,,,35.71575547866206,,,
2024-06-12 04:21:31,,,,,,35.54073529411765,,,
2024-06-12 05:00:36,,,,,,35.585305651672435,,,
2024-06-12 05:03:41,,,,36.00274509803921,,,,,
2024-06-12 05:06:46,,,,,,35.47224913494809,,,
2024-06-12 05:40:44,,35.70705882352941,,,,,,,
2024-06-12 05:43:50,,,35.70705882352941,,,,,,
2024-06-12 05:46:55,,,,,,,,,
2024-06-12 05:47:56,,,,,,,,,35.70705882352941
2024-06-12 05:48:58,,,,35.55921568627451,,,,,
2024-06-12 05:51:01,,,,,,,,,34.08078431372549
2024-06-12 05:52:03,,,,36.00274509803921,,,,,
2024-06-12 05:54:07,,35.947303921568626,,,,,,,
2024-06-12 06:03:22,,35.96578431372549,,,,35.52753501400561,,,
2024-06-12 06:04:24,,,,,,35.46823529411765,,,
2024-06-12 06:05:26,37.502296918767506,,,,,35.57058823529412,,,
2024-06-12 06:11:36,,35.85490196078432,,,,,,,
2024-06-12 06:12:38,37.45345588235294,,,,,35.424812834224596,,,
2024-06-12 06:14:42,37.46269607843137,35.87338235294118,,35.55921568627451,,35.61835294117647,,,
2024-06-12 06:15:43,37.42899653979239,35.891862745098045,,,,35.50007843137254,,,
2024-06-12 06:19:50,37.39082788671024,,,,,,,,
2024-06-12 06:20:51,37.356676986584105,,,,,,,,
2024-06-12 06:21:53,,,,,,,36.44627450980393,,
2024-06-12 06:22:56,37.31221288515407,35.7915406162465,,,,35.65161764705883,,,
2024-06-12 06:23:57,37.27957219251337,,35.55921568627451,,,,,,
2024-06-12 06:24:59,37.29476555839727,,35.8302614379085,,,,,,
2024-06-12 06:26:01,37.27789215686275,,,,,,,,
2024-06-12 06:27:02,37.30376470588236,,,,,,33.93294117647059,,
2024-06-12 06:28:04,37.33333333333333,35.93938375350141,35.5345751633987,,,,,,
2024-06-12 06:30:07,37.32764705882353,,,35.70705882352941,,,,,
2024-06-12 06:31:09,37.32238198983297,,35.58385620915033,,,35.72817927170869,35.85490196078432,,
2024-06-12 06:32:11,37.33880900508351,,35.65777777777779,,,,35.55921568627451,,
2024-06-12 06:33:13,37.3442846768337,,,,,,,,
2024-06-12 06:34:15,,,36.298431372549025,,,,,,
2024-06-12 06:35:16,37.33901960784314,,,35.26352941176471,,,,,
2024-06-12 06:36:18,37.36176470588236,,,,,,,,
2024-06-12 06:37:20,37.35698823529412,,,,,,,,
2024-06-12 06:38:21,,,,,,,,,
2024-06-12 06:39:23,37.34516078431373,,,,,,,,
2024-06-12 06:40:25,37.35107450980392,,,,,,,,
2024-06-12 06:41:26,37.33924705882353,,,,,,,,
2024-06-12 06:42:28,37.36290196078431,,,,,,,,
2024-06-12 06:43:30,37.34516078431373,,,,,,,,
2024-06-12 06:44:32,37.33924705882353,35.94730392156863,,,,35.780980392156856,,,
2024-06-12 06:47:37,,,,,,,35.41137254901961,,
2024-06-12 06:48:39,37.37472941176471,,,,,,,,
2024-06-12 06:50:43,37.35698823529412,,,,,,,,
2024-06-12 06:51:45,37.34516078431373,35.89714285714286,,,,,,,
2024-06-12 06:53:48,37.374729411764704,35.79946078431373,,,,,,,
2024-06-12 06:56:53,,,,,,,38.07254901960785,,
2024-06-12 06:57:55,37.39588235294117,35.81794117647059,,,,34.9678431372549,,,
2024-06-12 06:59:58,,,37.48117647058824,,,,,,
2024-06-12 07:04:06,37.457521568627456,,37.18549019607843,,,,,,
2024-06-12 07:06:09,,,37.333333333333336,,,,,,
2024-06-12 07:07:11,37.51074509803922,,,,,35.70705882352941,,,
2024-06-12 07:08:12,37.52257254901961,,,,,,,,
2024-06-12 07:12:21,37.52257254901961,35.91650326797385,,,,36.00274509803921,,,
2024-06-12 07:15:26,37.54893790849673,35.90039215686274,,,,,,,
2024-06-12 07:17:30,37.551884057971016,35.85490196078432,37.18549019607843,,,35.70705882352941,,,
2024-06-12 07:20:36,37.5483778966132,,,,,,,,
2024-06-12 07:22:39,37.51331628303495,,,,,,,,
2024-06-12 07:23:41,37.5197442455243,,,,,,,,
2024-06-12 07:24:43,37.52149732620321,,,,,,,,
2024-06-12 07:25:45,37.467736185383245,,,,,,,,
2024-06-12 07:26:47,37.44757575757576,,,,,,,,
2024-06-12 07:27:49,37.436180733162836,,,,,,,,
2024-06-12 07:35:01,37.423324808184155,,,,,,,,
2024-06-12 07:36:03,,35.73169934640523,,,,,,,
2024-06-12 07:37:05,37.41397504456329,35.79330065359478,,,,,,,
2024-06-12 07:38:06,37.420695187165784,35.805620915032684,,,,,,,
2024-06-12 07:39:08,37.373654188948315,,,,,,,,
2024-06-12 07:40:10,37.35445378151261,35.91650326797386,,,,,,,
2024-06-12 07:46:20,,35.8817825311943,,,,,,,
2024-06-12 07:52:32,,35.884470588235295,,,34.82,,,,
2024-06-12 07:53:34,,35.85490196078431,,,,35.725539215686275,,,
2024-06-12 08:10:04,37.31925303454717,,,,,35.65161764705882,,,
2024-06-12 08:12:07,37.2910924369748,35.72348583877996,,36.59411764705882,,35.725539215686275,,,
2024-06-12 08:15:12,,,,,34.9678431372549,,,,37.18549019607843
2024-06-12 08:19:20,,,,,,,,,38.66392156862745
2024-06-12 08:22:26,37.26997198879552,,,,,35.67009803921569,,,
2024-06-12 08:26:33,37.26997198879552,,,,,35.65161764705883,,,
2024-06-12 08:27:34,37.262931839402434,,,,,35.68857843137255,,,
2024-06-12 08:29:38,,,,,,35.67009803921569,,,
2024-06-12 08:33:45,,,,,,35.67009803921569,,,
2024-06-12 08:34:47,,,,,35.41137254901961,,,,
2024-06-12 08:39:57,,,,,,,,,
2024-06-12 08:43:02,,35.73662745098039,,,,,,,
2024-06-12 15:05:02,37.266131907308385,,,,,,,,
2024-06-12 15:06:04,37.262625745950565,,,,,,,,
2024-06-12 15:07:06,37.27789215686275,,,,,,,,
2024-06-12 15:08:08,37.28602352941177,,,,,,,,
2024-06-12 15:09:09,37.29193725490196,,,,,,,,
2024-06-12 15:23:35,37.286023529411764,,,,,,,,
2024-06-12 15:24:36,37.30490196078431,,,,,,,,
2024-06-12 15:26:40,,,,,,,,,
2024-06-12 15:27:42,37.31058823529412,,,,,,,,
2024-06-12 15:28:44,37.31058823529413,,,,,,,,
2024-06-12 15:29:46,37.32196078431373,,,,,,,,
2024-06-12 15:30:48,37.31143064633262,,,,,,,,
2024-06-12 15:31:49,37.31221288515406,,,,,,,,
2024-06-12 15:32:51,37.31294117647059,,,,,,,,
2024-06-12 15:33:53,37.32823529411765,,,,,,,,
2024-06-12 15:34:55,37.34811764705882,,,,,,,,
2024-06-12 15:35:56,37.357973856209156,,,,,,,,
2024-06-12 15:36:58,37.353045751634,,,,,,,,
2024-06-12 15:38:00,37.34811764705883,,,,,,,,
2024-06-12 15:39:02,37.36783006535948,,,,,,,,
2024-06-12 15:51:24,37.367830065359485,,,,,,,,
2024-06-12 15:52:26,37.36783006535948,,,,,,,,
2024-06-12 15:54:29,37.38754248366013,,,,,,,,
2024-06-12 15:57:34,37.397398692810455,,,,,,,,
2024-06-12 16:15:04,37.39739869281046,,,,,,,,
2024-06-12 16:16:06,37.38261437908497,,,,,,,,
2024-06-12 16:18:09,37.3776862745098,,,,,,,,
2024-06-12 16:19:11,37.3776862745098,,,,,,,,
2024-06-12 16:20:12,37.37275816993464,,,,,,,,
2024-06-12 16:21:14,37.36290196078432,,,,,,,,
2024-06-12 16:22:16,37.36290196078432,,,,,,,,
2024-06-12 16:23:18,37.37275816993465,,,,,,,,
2024-06-12 16:24:20,37.38754248366013,,,,,,,,
2024-06-12 16:26:23,,,,,,,,,
2024-06-12 16:27:25,37.397398692810455,,,,,,,,
2024-06-12 16:28:26,37.40725490196078,,,,,,,,
2024-06-12 16:29:28,37.40725490196078,,,,,,,,
2024-06-12 16:33:35,37.41218300653593,,,,,,,,
2024-06-12 16:34:37,37.42696732026145,,,,,,,,
2024-06-12 16:35:38,37.431895424836604,,,,,,,,
2024-06-12 16:36:40,37.441751633986925,,,,,,,,
2024-06-12 16:37:42,37.44667973856209,,,,,,,,
2024-06-12 16:43:53,37.441751633986925,,,,,,,,
2024-06-12 16:49:02,37.44667973856209,,,,,,,,
2024-06-12 16:56:13,37.46146405228758,,,,,,,,
2024-06-12 16:57:15,37.446679738562096,,,,,,,,
2024-06-12 16:58:17,37.456535947712425,,,,,,,,
2024-06-12 16:59:19,37.46639215686275,,,,,,,,
2024-06-12 17:00:21,,,,,,,,,
2024-06-12 17:01:22,37.486104575163395,,,,,,,,
2024-06-12 17:02:24,37.48117647058824,,,,,,,,
2024-06-12 17:03:26,37.49596078431372,,,,,,,,
2024-06-12 17:04:28,37.49103267973855,,,,,,,,
2024-06-12 17:05:30,37.491032679738574,,,,,,,,
2024-06-12 17:06:31,37.486104575163395,,,,,,,,
2024-06-12 17:07:33,37.505816993464045,,,,,,,,
2024-06-12 17:09:36,37.50581699346405,,,,,,,,
2024-06-12 17:10:38,37.51567320261438,,,,,,,,
2024-06-12 17:14:45,37.510745098039216,,,,,,,,
2024-06-12 17:16:49,37.50088888888889,,,,,,,,
2024-06-12 17:17:50,37.505816993464045,,,,,,,,
2024-06-12 17:18:52,37.486104575163395,,,,,,,,
2024-06-12 17:19:54,37.4713202614379,,,,,,,,
2024-06-12 17:20:56,37.48117647058824,,,,,,,,
2024-06-12 17:21:57,37.45160784313725,,,,,,,,
2024-06-12 17:22:59,37.45160784313726,,,,,,,,
2024-06-12 17:27:06,,,,,,,,,
2024-06-12 17:28:08,37.44039215686275,,,,,,,,
2024-06-12 17:29:10,37.438935574229696,,,,,,,,
2024-06-12 17:30:11,37.449495798319326,,,,,,,,
2024-06-12 17:31:13,37.43189542483661,,,,,,,,
2024-06-12 17:32:15,37.46474945533769,,,,,,,,
2024-06-12 17:33:17,37.415468409586055,,,,,,,,
2024-06-12 17:34:18,37.38809005083515,,,,,,,,
2024-06-12 17:35:20,37.36618736383443,,,,,,,,
2024-06-12 17:36:22,37.333333333333336,,,,,,,,
2024-06-12 17:37:24,37.31143064633261,,,,,,,,
2024-06-12 17:38:25,37.26762527233116,,,,,,,,
2024-06-12 17:39:27,37.229295570079884,,,,,,,,
2024-06-12 17:42:32,37.207392883079166,,,,,,,,
2024-06-12 17:43:34,37.18001452432825,,,,,,,,
2024-06-12 17:44:35,37.147160493827165,,,,,,,,
2024-06-12 17:46:39,,,,33.78509803921568,,,,,
2024-06-12 17:50:47,,,,,,,,,31.419607843137257
2024-06-12 18:08:17,37.02122004357299,,,,,,,,
2024-06-12 19:58:19,,,,,,36.44627450980393,,,
2024-06-12 20:56:58,,,,,,,,,
2024-06-12 21:03:08,36.95551198257081,,,,,,,,
2024-06-12 21:04:10,36.91170660856936,,,,,,,,
2024-06-12 21:05:12,36.86242556281772,,,,,,,,
2024-06-12 21:06:14,36.82957153231663,,,,,,,,
2024-06-12 21:08:18,36.780290486564994,,,,,,,,
2024-06-12 21:09:19,36.75838779956427,,,,,,,,
2024-06-12 21:11:22,36.69815541031227,,,,,,,,
2024-06-12 21:13:26,36.659825708061,,,,,,,,
2024-06-12 21:14:28,36.62149600580973,,,,,,,,
2024-06-12 21:15:30,36.59411764705882,,,,,,,,
2024-06-12 21:16:31,36.56126361655773,,,,,,,,
2024-06-12 21:17:33,36.54659663865546,,,,,,,,
2024-06-12 21:18:34,36.53803921568627,,,,,,,,
2024-06-12 21:19:36,36.50745098039216,,,,,,,,
2024-06-12 21:20:38,36.51033986928105,,,,,,,,
2024-06-12 21:21:39,36.48077124183006,,,,,,,,
2024-06-12 21:22:41,36.475843137254905,,,,,,,,
2024-06-12 21:23:43,36.48077124183007,,,,,,,,
2024-06-12 21:24:45,36.46598692810458,,,,,,,,
2024-06-12 21:25:46,36.46105882352942,,,,,,,,
2024-06-12 21:26:48,36.44627450980393,,,,,,,,
2024-06-12 21:27:50,,,,,,,,,
2024-06-12 21:28:52,36.44117647058823,,36.01618538324421,,,,,,
2024-06-12 21:29:53,36.43607843137255,,35.99042483660131,,,,,,
2024-06-12 21:30:55,36.41058823529412,,35.99042483660131,,,,,,
2024-06-12 21:31:56,36.40039215686275,,36.00274509803922,,,,,,
2024-06-12 21:35:01,36.39529411764706,,,,,,,,
2024-06-12 21:36:03,36.37490196078432,,,,,,,,
2024-06-12 21:37:05,36.35960784313725,,,,,,,,
2024-06-12 21:38:06,,,,,,,,,
2024-06-12 21:39:08,36.329019607843136,,35.980000000000004,,,,,,
2024-06-12 21:40:10,36.32392156862745,,35.9393837535014,,,,,,
2024-06-12 21:41:12,36.308627450980396,,35.94994397759104,,,,,,
2024-06-12 21:42:14,36.308627450980396,,35.94994397759104,,,,,,
2024-06-12 21:43:16,36.29333333333334,,35.9393837535014,,,,,,
2024-06-12 21:44:17,36.28313725490196,,35.94994397759104,,,,,,
2024-06-12 21:45:19,36.25764705882353,,,,,,,,
2024-06-12 21:46:21,,,35.90418300653595,,,,,,
2024-06-12 21:47:22,36.24745098039216,,35.874614379084974,,,,,,
2024-06-12 21:48:24,36.26274509803922,,,,,,,,
2024-06-12 21:49:25,36.24745098039216,,,,,,,,
2024-06-12 21:50:27,36.24235294117647,,,,,,,,
2024-06-12 21:51:29,36.24235294117647,,35.8207843137255,,,,,,
2024-06-12 21:52:30,36.22196078431372,,,,,,,,
2024-06-12 21:53:32,36.21394957983193,,,,,,,,
2024-06-12 21:54:34,36.19810924369748,,,,,,,,
2024-06-12 21:55:36,36.18226890756303,,35.76866013071896,,,,,,
2024-06-12 21:56:38,36.17170868347339,,,,,,,,
2024-06-12 21:57:40,36.16114845938375,,,,,,,,
2024-06-12 21:58:42,36.176988795518206,,,,,,,,
2024-06-12 21:59:44,36.176988795518206,,,,,,,,
2024-06-12 22:00:45,,,35.664817927170866,,,,,,
2024-06-12 22:01:47,36.18754901960785,,,,,,,,
2024-06-12 22:02:49,36.21686274509805,,35.60849673202614,,,,,,
2024-06-12 22:03:50,36.22196078431373,,,,,,,,
2024-06-12 22:04:52,36.22196078431373,,,,,,,,
2024-06-12 22:05:54,36.22196078431372,,,,,,,,
2024-06-12 22:06:56,36.21686274509804,,,,,,,,
2024-06-12 22:07:58,36.23725490196078,,,,,,,,
2024-06-12 22:09:00,,,35.55921568627451,,,,,,
2024-06-12 22:10:01,36.25254901960784,,,,,,,,
2024-06-12 22:11:03,36.27294117647059,,,,,,,,
2024-06-12 22:12:05,36.288235294117655,,,,,,,,
2024-06-12 22:15:10,36.313725490196084,,,,,,,,
2024-06-12 22:16:12,36.323921568627455,,,,,,,,
2024-06-12 22:17:13,36.34067226890757,,,,,,,,
2024-06-12 22:18:15,36.36707282913165,,,,,,,,
2024-06-12 22:19:17,36.38604212055192,,,,,,,,
2024-06-12 22:22:21,,,,,,,,,
2024-06-12 22:28:32,36.41079215686275,,,,,,,,
2024-06-12 22:29:33,36.45859477124183,,,,,,,,
2024-06-12 22:30:35,36.495555555555555,,,,,,,,
2024-06-12 22:31:37,36.557156862745096,,,,,,,,
2024-06-12 22:32:39,36.575637254901956,,,,,,,,
2024-06-12 22:34:42,36.618758169934644,,,,,,,,
2024-06-12 22:35:44,36.63107843137255,,,,,,,,
2024-06-12 22:37:48,36.66803921568627,,,,,,,,
2024-06-12 22:38:50,36.71732026143791,,,,,,,,
2024-06-12 22:39:52,36.73580065359477,,,,,,,,
2024-06-12 22:45:00,36.77892156862745,,,,,,,,
2024-06-12 22:47:03,,34.47503267973856,,,,,,,
2024-06-12 22:49:08,36.81909633418585,,,,,,,,
2024-06-12 22:51:11,,34.42575163398693,,,,,,,
2024-06-12 22:52:13,,34.524313725490195,,,,34.5243137254902,,,
2024-06-12 22:53:15,,34.63519607843138,,,,,,,
2024-06-12 22:54:16,,34.63519607843138,,,,,,,
2024-06-12 22:55:18,36.957005347593594,,,,,,,,
2024-06-12 22:57:22,36.98132586367881,,,,,,,,
2024-06-12 22:58:24,37.04503921568628,,,,,35.381803921568626,,,
2024-06-12 22:59:26,37.068771929824564,,,,,35.44094117647059,,,
2024-06-12 23:00:27,,34.63519607843138,,,,,,,
2024-06-12 23:01:29,37.12461361014994,,,,,,,,
2024-06-12 23:03:33,37.148529411764706,,,,,,,,
2024-06-12 23:04:34,37.139289215686276,,,,,,,,
2024-06-12 23:07:40,37.05612745098039,,,,,,,,
2024-06-12 23:08:42,37.07707189542484,,,,,,,,
2024-06-12 23:09:43,,,,,,36.31955182072829,,,
2024-06-12 23:10:45,37.167009803921566,,,,,36.2350700280112,,,
2024-06-12 23:11:47,,35.238888888888894,,,,,,,
2024-06-12 23:12:48,37.26762527233115,35.26352941176471,,,,,,,
2024-06-12 23:13:50,37.27583877995642,,,,,,,,
2024-06-12 23:16:55,37.25941176470588,,,,,,,,
2024-06-12 23:33:25,,,,,,36.2737908496732,,,
2024-06-12 23:59:09,,,,,,,,,33.63725490196079
2024-06-13 00:00:11,,,36.29843137254902,,,,,,34.5243137254902
2024-06-13 01:21:29,,,37.48117647058824,,,,,,
2024-06-13 01:40:00,,,,,,39.10745098039216,,,
2024-06-13 01:41:02,,,,,,38.07254901960785,,35.115686274509805,
2024-06-13 01:45:10,,,,,,,,,
2024-06-13 01:54:25,,,,,,,,,
2024-06-13 02:51:04,,36.15058823529412,,,,,,,
2024-06-13 02:58:16,37.309989680082566,,,,,,,,
2024-06-13 03:01:21,37.32594117647059,,,,,,,,
2024-06-13 03:02:23,37.2866460268318,,,,,,,,
2024-06-13 03:17:49,37.30220846233231,,,,,,,,
2024-06-13 04:20:37,,,37.18549019607843,,,,,,
2024-06-13 04:40:11,,,36.44627450980393,,,,,,
2024-06-13 06:40:34,37.30561274509804,,,,,,,,
2024-06-13 06:41:36,37.29637254901961,,,,,,,,
2024-06-13 06:42:38,37.29637254901961,,,,,,,,
2024-06-13 06:43:40,37.31485294117647,,,,,,,,
2024-06-13 06:44:41,37.31485294117647,,,,,,,,
2024-06-13 06:45:43,37.29637254901961,,,,,,,,
2024-06-13 06:46:45,37.29637254901961,,,,,,,,
2024-06-13 06:47:46,37.3924705882353,,,,,,,,
2024-06-13 06:48:48,37.50229691876751,,,,,,,,
2024-06-13 06:49:50,37.500888888888895,,,,,,,,
2024-06-13 06:50:52,37.45160784313726,,,,,,,,
2024-06-13 07:26:51,,,,,,,34.03529411764706,,
2024-06-13 07:27:53,,,,,,,34.080784313725495,,
2024-06-13 07:28:55,,,,,,,34.06941176470588,,
2024-06-13 07:29:57,,,,,,,34.080784313725495,,
2024-06-13 07:30:58,,,,,,,34.05803921568627,,
2024-06-13 07:32:00,,,,,,,34.04666666666667,,
2024-06-13 07:36:07,,,,,,,34.06941176470588,,
2024-06-13 07:38:10,,,,,,,34.06941176470588,,
2024-06-13 07:39:12,,,,,,,34.10352941176471,,
2024-06-13 07:40:13,,,,,,,34.10352941176471,,
2024-06-13 07:41:15,,,,,,,34.08078431372549,,
2024-06-13 07:43:19,,,,,,,34.0921568627451,,
